582.000000      	0.863402  
583.000000      	0.863568  
584.000000      	0.863734  
586.000000      	0.864066  
587.000000      	0.864398  
588.000000      	0.864564  
589.000000      	0.864730  
590.000000      	0.864896  
591.000000      	0.865228  
592.000000      	0.865394  
593.000000      	0.865560  
594.000000      	0.865726  
595.000000      	0.865892  
598.000000      	0.866058  
599.000000      	0.866224  
600.000000      	0.866722  
602.000000      	0.867054  
605.000000      	0.867386  
606.000000      	0.867718  
607.000000      	0.867884  
608.000000      	0.868216  
609.000000      	0.868382  
610.000000      	0.868714  
612.000000      	0.869378  
617.000000      	0.869876  
618.000000      	0.870041  
620.000000      	0.870207  
621.000000      	0.870373  
622.000000      	0.870539  
625.000000      	0.870705  
626.000000      	0.871867  
627.000000      	0.872033  
628.000000      	0.872199  
629.000000      	0.872365  
630.000000      	0.872531  
632.000000      	0.872697  
634.000000      	0.872863  
636.000000      	0.873195  
637.000000      	0.873361  
639.000000      	0.873693  
640.000000      	0.873859  
642.000000      	0.874025  
643.000000      	0.874191  
644.000000      	0.874357  
645.000000      	0.874523  
648.000000      	0.874689  
650.000000      	0.875187  
651.000000      	0.875353  
652.000000      	0.875685  
653.000000      	0.876017  
654.000000      	0.876183  
655.000000      	0.876349  
657.000000      	0.876515  
662.000000      	0.876680  
663.000000      	0.876846  
665.000000      	0.877012  
667.000000      	0.877178  
668.000000      	0.877344  
669.000000      	0.877510  
671.000000      	0.877676  
679.000000      	0.877842  
681.000000      	0.878008  
682.000000      	0.878340  
683.000000      	0.878506  
685.000000      	0.879004  
688.000000      	0.879336  
690.000000      	0.879502  
692.000000      	0.879834  
693.000000      	0.880166  
694.000000      	0.880332  
696.000000      	0.880498  
697.000000      	0.880664  
698.000000      	0.881494  
701.000000      	0.881660  
702.000000      	0.881826  
703.000000      	0.881992  
706.000000      	0.882158  
707.000000      	0.882490  
709.000000      	0.882656  
711.000000      	0.883154  
712.000000      	0.883320  
713.000000      	0.883651  
716.000000      	0.883817  
717.000000      	0.883983  
718.000000      	0.884149  
719.000000      	0.884481  
720.000000      	0.884647  
722.000000      	0.884979  
726.000000      	0.885145  
727.000000      	0.886141  
728.000000      	0.886307  
731.000000      	0.886639  
732.000000      	0.886805  
733.000000      	0.886971  
734.000000      	0.887137  
739.000000      	0.887303  
742.000000      	0.887469  
743.000000      	0.887967  
744.000000      	0.888299  
745.000000      	0.888465  
748.000000      	0.888631  
749.000000      	0.888797  
752.000000      	0.888963  
755.000000      	0.889295  
759.000000      	0.889627  
761.000000      	0.889959  
762.000000      	0.890124  
764.000000      	0.890456  
765.000000      	0.890622  
767.000000      	0.890788  
770.000000      	0.890954  
771.000000      	0.891120  
775.000000      	0.891452  
776.000000      	0.891950  
777.000000      	0.892116  
779.000000      	0.892282  
782.000000      	0.892448  
783.000000      	0.892614  
784.000000      	0.892780  
785.000000      	0.892946  
786.000000      	0.893112  
787.000000      	0.893278  
789.000000      	0.893444  
791.000000      	0.893776  
792.000000      	0.893942  
796.000000      	0.894108  
797.000000      	0.894274  
800.000000      	0.894440  
801.000000      	0.894772  
804.000000      	0.894938  
805.000000      	0.895104  
810.000000      	0.895436  
811.000000      	0.895602  
812.000000      	0.895768  
814.000000      	0.895934  
815.000000      	0.896100  
818.000000      	0.896598  
819.000000      	0.896929  
820.000000      	0.897261  
821.000000      	0.897593  
822.000000      	0.897925  
834.000000      	0.898091  
836.000000      	0.898589  
840.000000      	0.898755  
841.000000      	0.898921  
843.000000      	0.899087  
845.000000      	0.899253  
847.000000      	0.899419  
849.000000      	0.899585  
853.000000      	0.899751  
854.000000      	0.900083  
855.000000      	0.900249  
858.000000      	0.900415  
860.000000      	0.900581  
862.000000      	0.900747  
864.000000      	0.901079  
866.000000      	0.901411  
868.000000      	0.901743  
875.000000      	0.901909  
877.000000      	0.902075  
878.000000      	0.902241  
882.000000      	0.902407  
883.000000      	0.902573  
885.000000      	0.902739  
887.000000      	0.903071  
888.000000      	0.903237  
893.000000      	0.903402  
894.000000      	0.903568  
896.000000      	0.903900  
902.000000      	0.904066  
903.000000      	0.904398  
905.000000      	0.904730  
907.000000      	0.904896  
909.000000      	0.905062  
910.000000      	0.905228  
911.000000      	0.905394  
913.000000      	0.905560  
915.000000      	0.905726  
923.000000      	0.905892  
924.000000      	0.906058  
926.000000      	0.906224  
929.000000      	0.906390  
931.000000      	0.906556  
935.000000      	0.906722  
936.000000      	0.906888  
940.000000      	0.907054  
943.000000      	0.907552  
949.000000      	0.907718  
953.000000      	0.907884  
954.000000      	0.908050  
959.000000      	0.908216  
960.000000      	0.908382  
962.000000      	0.908548  
963.000000      	0.908714  
964.000000      	0.909046  
965.000000      	0.909212  
967.000000      	0.909378  
969.000000      	0.909544  
970.000000      	0.909710  
972.000000      	0.909876  
973.000000      	0.910041  
974.000000      	0.910207  
975.000000      	0.910539  
976.000000      	0.910705  
977.000000      	0.910871  
982.000000      	0.911037  
983.000000      	0.911203  
984.000000      	0.911369  
986.000000      	0.911535  
988.000000      	0.911701  
989.000000      	0.911867  
990.000000      	0.912033  
994.000000      	0.912199  
995.000000      	0.912365  
997.000000      	0.912697  
1003.000000     	0.912863  
1005.000000     	0.913029  
1007.000000     	0.913361  
1010.000000     	0.913527  
1013.000000     	0.913859  
1014.000000     	0.914025  
1017.000000     	0.914357  
1019.000000     	0.914689  
1021.000000     	0.914855  
1024.000000     	0.915021  
1025.000000     	0.915187  
1026.000000     	0.915353  
1027.000000     	0.915519  
1030.000000     	0.915685  
1034.000000     	0.915851  
1035.000000     	0.916017  
1039.000000     	0.916183  
1044.000000     	0.916349  
1046.000000     	0.916515  
1050.000000     	0.916680  
1051.000000     	0.916846  
1053.000000     	0.917178  
1055.000000     	0.917344  
1056.000000     	0.917510  
1057.000000     	0.917842  
1058.000000     	0.918008  
1059.000000     	0.918174  
1061.000000     	0.918340  
1064.000000     	0.918506  
1065.000000     	0.918672  
1068.000000     	0.918838  
1069.000000     	0.919336  
1070.000000     	0.919502  
1074.000000     	0.919668  
1078.000000     	0.919834  
1081.000000     	0.920000  
1082.000000     	0.920166  
1083.000000     	0.920332  
1084.000000     	0.920498  
1085.000000     	0.920664  
1086.000000     	0.920996  
1090.000000     	0.921328  
1091.000000     	0.921494  
1093.000000     	0.921660  
1105.000000     	0.921992  
1106.000000     	0.922158  
1107.000000     	0.922490  
1112.000000     	0.922656  
1114.000000     	0.922822  
1124.000000     	0.922988  
1127.000000     	0.923320  
1134.000000     	0.923651  
1135.000000     	0.923817  
1138.000000     	0.923983  
1142.000000     	0.924149  
1151.000000     	0.924315  
1156.000000     	0.924481  
1158.000000     	0.924647  
1159.000000     	0.924813  
1172.000000     	0.924979  
1179.000000     	0.925145  
1181.000000     	0.925311  
1182.000000     	0.925477  
1185.000000     	0.925643  
1207.000000     	0.925809  
1212.000000     	0.925975  
1214.000000     	0.926307  
1220.000000     	0.926473  
1224.000000     	0.926639  
1226.000000     	0.926805  
1230.000000     	0.926971  
1232.000000     	0.927137  
1233.000000     	0.927469  
1245.000000     	0.927635  
1247.000000     	0.927801  
1249.000000     	0.927967  
1250.000000     	0.928299  
1253.000000     	0.928465  
1261.000000     	0.928631  
1276.000000     	0.928797  
1278.000000     	0.928963  
1290.000000     	0.929129  
1297.000000     	0.929295  
1300.000000     	0.929461  
1303.000000     	0.929627  
1304.000000     	0.929959  
1309.000000     	0.930124  
1314.000000     	0.930290  
1323.000000     	0.930456  
1333.000000     	0.930622  
1336.000000     	0.930788  
1344.000000     	0.930954  
1348.000000     	0.931120  
1352.000000     	0.931286  
1353.000000     	0.931452  
1356.000000     	0.931618  
1377.000000     	0.931784  
1388.000000     	0.931950  
1409.000000     	0.932116  
1413.000000     	0.932282  
1418.000000     	0.932448  
1448.000000     	0.932614  
1454.000000     	0.932780  
1460.000000     	0.932946  
1461.000000     	0.933112  
1465.000000     	0.933278  
1471.000000     	0.933444  
1486.000000     	0.933610  
1503.000000     	0.933776  
1504.000000     	0.933942  
1507.000000     	0.934108  
1508.000000     	0.934274  
1524.000000     	0.934440  
1530.000000     	0.934606  
1531.000000     	0.934772  
1539.000000     	0.934938  
1541.000000     	0.935104  
1560.000000     	0.935270  
1563.000000     	0.935436  
1568.000000     	0.935602  
1571.000000     	0.935768  
1574.000000     	0.936100  
1586.000000     	0.936266  
1591.000000     	0.936432  
1596.000000     	0.936598  
1600.000000     	0.936763  
1601.000000     	0.936929  
1604.000000     	0.937095  
1617.000000     	0.937261  
1623.000000     	0.937427  
1634.000000     	0.937593  
1643.000000     	0.937759  
1648.000000     	0.937925  
1650.000000     	0.938091  
1652.000000     	0.938257  
1653.000000     	0.938423  
1660.000000     	0.938589  
1679.000000     	0.938755  
1685.000000     	0.938921  
1696.000000     	0.939087  
1709.000000     	0.939419  
1710.000000     	0.939585  
1716.000000     	0.939751  
1720.000000     	0.939917  
1721.000000     	0.940083  
1739.000000     	0.940249  
1753.000000     	0.940415  
1765.000000     	0.940581  
1766.000000     	0.940747  
1769.000000     	0.940913  
1773.000000     	0.941079  
1781.000000     	0.941245  
1785.000000     	0.941411  
1793.000000     	0.941577  
1797.000000     	0.941743  
1800.000000     	0.941909  
1803.000000     	0.942075  
1820.000000     	0.942241  
1824.000000     	0.942407  
1834.000000     	0.942573  
1837.000000     	0.942739  
1838.000000     	0.942905  
1839.000000     	0.943071  
1843.000000     	0.943237  
1850.000000     	0.943402  
1851.000000     	0.943568  
1855.000000     	0.943734  
1858.000000     	0.943900  
1864.000000     	0.944066  
1877.000000     	0.944232  
1884.000000     	0.944564  
1900.000000     	0.944730  
1911.000000     	0.944896  
1928.000000     	0.945228  
1932.000000     	0.945394  
1951.000000     	0.945560  
1954.000000     	0.945726  
1957.000000     	0.945892  
1972.000000     	0.946058  
1974.000000     	0.946224  
2008.000000     	0.946390  
2013.000000     	0.946556  
2014.000000     	0.946722  
2018.000000     	0.946888  
2030.000000     	0.947054  
2035.000000     	0.947220  
2036.000000     	0.947386  
2044.000000     	0.947552  
2049.000000     	0.947718  
2056.000000     	0.947884  
2062.000000     	0.948050  
2066.000000     	0.948216  
2091.000000     	0.948382  
2099.000000     	0.948548  
2111.000000     	0.948714  
2115.000000     	0.948880  
2117.000000     	0.949046  
2123.000000     	0.949378  
2129.000000     	0.949710  
2134.000000     	0.949876  
2152.000000     	0.950207  
2165.000000     	0.950373  
2183.000000     	0.950539  
2185.000000     	0.950705  
2201.000000     	0.951037  
2202.000000     	0.951203  
2211.000000     	0.951369  
2218.000000     	0.951535  
2228.000000     	0.951701  
2234.000000     	0.952033  
2241.000000     	0.952199  
2252.000000     	0.952365  
2255.000000     	0.952531  
2265.000000     	0.952697  
2271.000000     	0.953029  
2272.000000     	0.953361  
2278.000000     	0.953527  
2283.000000     	0.953693  
2289.000000     	0.953859  
2298.000000     	0.954025  
2313.000000     	0.954191  
2315.000000     	0.954357  
2319.000000     	0.954523  
2322.000000     	0.954689  
2323.000000     	0.954855  
2325.000000     	0.955021  
2331.000000     	0.955187  
2337.000000     	0.955353  
2353.000000     	0.955519  
2356.000000     	0.955685  
2357.000000     	0.955851  
2360.000000     	0.956183  
2373.000000     	0.956349  
2376.000000     	0.956515  
2379.000000     	0.956680  
2389.000000     	0.956846  
2397.000000     	0.957012  
2398.000000     	0.957178  
2416.000000     	0.957344  
2418.000000     	0.957510  
2423.000000     	0.957676  
2424.000000     	0.957842  
2426.000000     	0.958008  
2429.000000     	0.958174  
2433.000000     	0.958340  
2456.000000     	0.958506  
2459.000000     	0.958672  
2462.000000     	0.958838  
2471.000000     	0.959004  
2484.000000     	0.959170  
2487.000000     	0.959336  
2495.000000     	0.959502  
2497.000000     	0.959668  
2509.000000     	0.959834  
2514.000000     	0.960000  
2515.000000     	0.960166  
2517.000000     	0.960332  
2537.000000     	0.960498  
2551.000000     	0.960664  
2555.000000     	0.960830  
2557.000000     	0.960996  
2562.000000     	0.961162  
2570.000000     	0.961328  
2581.000000     	0.961494  
2588.000000     	0.961660  
2602.000000     	0.961826  
2628.000000     	0.961992  
2641.000000     	0.962158  
2647.000000     	0.962324  
2650.000000     	0.962490  
2660.000000     	0.962656  
2661.000000     	0.962822  
2666.000000     	0.962988  
2671.000000     	0.963154  
2674.000000     	0.963485  
2680.000000     	0.963651  
2682.000000     	0.963817  
2684.000000     	0.963983  
2687.000000     	0.964149  
2691.000000     	0.964315  
2695.000000     	0.964481  
2702.000000     	0.964647  
2711.000000     	0.964813  
2716.000000     	0.964979  
2718.000000     	0.965145  
2720.000000     	0.965311  
2748.000000     	0.965477  
2749.000000     	0.965643  
2752.000000     	0.965809  
2759.000000     	0.965975  
2765.000000     	0.966141  
2766.000000     	0.966307  
2769.000000     	0.966473  
2774.000000     	0.966639  
2778.000000     	0.966805  
2780.000000     	0.966971  
2796.000000     	0.967137  
2807.000000     	0.967303  
2809.000000     	0.967469  
2811.000000     	0.967635  
2825.000000     	0.967801  
2827.000000     	0.967967  
2828.000000     	0.968133  
2841.000000     	0.968299  
2844.000000     	0.968465  
2855.000000     	0.968797  
2862.000000     	0.968963  
2876.000000     	0.969129  
2877.000000     	0.969295  
2913.000000     	0.969461  
2928.000000     	0.969627  
2941.000000     	0.969793  
2942.000000     	0.969959  
2950.000000     	0.970124  
2953.000000     	0.970456  
2956.000000     	0.970788  
2959.000000     	0.970954  
2962.000000     	0.971120  
2968.000000     	0.971286  
2983.000000     	0.971452  
2996.000000     	0.971618  
3012.000000     	0.971784  
3023.000000     	0.971950  
3027.000000     	0.972116  
3031.000000     	0.972282  
3040.000000     	0.972448  
3050.000000     	0.972780  
3079.000000     	0.972946  
3089.000000     	0.973112  
3103.000000     	0.973278  
3126.000000     	0.973444  
3136.000000     	0.973776  
3157.000000     	0.973942  
3164.000000     	0.974108  
3172.000000     	0.974274  
3174.000000     	0.974606  
3191.000000     	0.974772  
3206.000000     	0.974938  
3211.000000     	0.975104  
3213.000000     	0.975270  
3215.000000     	0.975436  
3221.000000     	0.975768  
3223.000000     	0.975934  
3226.000000     	0.976100  
3271.000000     	0.976266  
3273.000000     	0.976432  
3321.000000     	0.976598  
3326.000000     	0.976763  
3348.000000     	0.976929  
3350.000000     	0.977095  
3365.000000     	0.977261  
3369.000000     	0.977427  
3373.000000     	0.977593  
3414.000000     	0.977759  
3432.000000     	0.977925  
3448.000000     	0.978091  
3452.000000     	0.978257  
3456.000000     	0.978423  
3457.000000     	0.978589  
3471.000000     	0.978755  
3475.000000     	0.978921  
3486.000000     	0.979087  
3499.000000     	0.979253  
3500.000000     	0.979419  
3504.000000     	0.979585  
3530.000000     	0.979751  
3544.000000     	0.979917  
3578.000000     	0.980083  
3587.000000     	0.980249  
3590.000000     	0.980415  
3597.000000     	0.980581  
3602.000000     	0.980747  
3603.000000     	0.980913  
3621.000000     	0.981079  
3623.000000     	0.981245  
3652.000000     	0.981411  
3669.000000     	0.981577  
3680.000000     	0.981743  
3704.000000     	0.981909  
3718.000000     	0.982075  
3731.000000     	0.982241  
3751.000000     	0.982407  
3757.000000     	0.982573  
3769.000000     	0.982739  
3780.000000     	0.982905  
3792.000000     	0.983071  
3799.000000     	0.983237  
3803.000000     	0.983402  
3806.000000     	0.983568  
