432.000000      	0.487303  
433.000000      	0.489129  
434.000000      	0.490622  
435.000000      	0.492448  
436.000000      	0.495104  
437.000000      	0.497427  
438.000000      	0.499253  
439.000000      	0.501079  
440.000000      	0.502905  
441.000000      	0.504398  
442.000000      	0.506058  
443.000000      	0.508216  
444.000000      	0.510373  
445.000000      	0.512365  
446.000000      	0.514191  
447.000000      	0.515851  
448.000000      	0.517676  
449.000000      	0.519668  
450.000000      	0.522158  
451.000000      	0.523983  
452.000000      	0.526473  
453.000000      	0.528963  
454.000000      	0.530622  
455.000000      	0.531784  
456.000000      	0.533278  
457.000000      	0.536266  
458.000000      	0.538755  
459.000000      	0.541245  
460.000000      	0.542241  
461.000000      	0.544398  
462.000000      	0.546888  
463.000000      	0.549046  
464.000000      	0.550871  
465.000000      	0.552199  
466.000000      	0.554191  
467.000000      	0.555519  
468.000000      	0.558340  
469.000000      	0.559336  
470.000000      	0.560498  
471.000000      	0.561826  
472.000000      	0.562822  
473.000000      	0.564647  
474.000000      	0.566307  
475.000000      	0.566971  
476.000000      	0.567967  
477.000000      	0.569959  
478.000000      	0.571784  
479.000000      	0.573942  
480.000000      	0.575602  
481.000000      	0.578257  
482.000000      	0.581411  
483.000000      	0.583402  
484.000000      	0.585394  
485.000000      	0.586058  
486.000000      	0.588050  
487.000000      	0.589876  
488.000000      	0.591369  
489.000000      	0.592365  
490.000000      	0.593859  
491.000000      	0.595685  
492.000000      	0.597842  
493.000000      	0.599668  
494.000000      	0.600996  
495.000000      	0.601660  
496.000000      	0.603320  
497.000000      	0.604481  
498.000000      	0.606307  
499.000000      	0.607635  
500.000000      	0.609295  
501.000000      	0.612282  
502.000000      	0.614440  
503.000000      	0.617427  
504.000000      	0.618589  
505.000000      	0.620415  
506.000000      	0.621909  
507.000000      	0.623071  
508.000000      	0.624398  
509.000000      	0.625892  
510.000000      	0.627552  
511.000000      	0.629544  
512.000000      	0.631037  
513.000000      	0.632199  
514.000000      	0.633029  
515.000000      	0.633859  
516.000000      	0.634689  
517.000000      	0.635353  
518.000000      	0.636680  
519.000000      	0.637676  
520.000000      	0.639004  
521.000000      	0.640664  
522.000000      	0.641826  
523.000000      	0.643651  
524.000000      	0.645145  
525.000000      	0.646141  
526.000000      	0.647303  
527.000000      	0.648797  
528.000000      	0.649959  
529.000000      	0.650622  
530.000000      	0.652116  
531.000000      	0.652282  
532.000000      	0.654274  
533.000000      	0.655436  
534.000000      	0.656432  
535.000000      	0.657925  
536.000000      	0.658755  
537.000000      	0.660083  
538.000000      	0.661079  
539.000000      	0.662241  
540.000000      	0.662739  
541.000000      	0.664232  
542.000000      	0.664398  
543.000000      	0.664896  
544.000000      	0.666722  
545.000000      	0.667552  
546.000000      	0.669046  
547.000000      	0.669876  
548.000000      	0.670207  
549.000000      	0.671369  
550.000000      	0.672531  
551.000000      	0.674689  
552.000000      	0.676349  
553.000000      	0.677842  
554.000000      	0.679336  
555.000000      	0.680830  
556.000000      	0.681992  
557.000000      	0.683651  
558.000000      	0.684979  
559.000000      	0.686971  
560.000000      	0.688465  
561.000000      	0.690290  
562.000000      	0.691120  
563.000000      	0.692780  
564.000000      	0.695436  
565.000000      	0.697261  
566.000000      	0.698589  
567.000000      	0.700415  
568.000000      	0.702241  
569.000000      	0.704398  
570.000000      	0.705892  
571.000000      	0.707552  
572.000000      	0.709046  
573.000000      	0.710041  
574.000000      	0.711369  
575.000000      	0.712531  
576.000000      	0.713859  
577.000000      	0.715685  
578.000000      	0.717510  
579.000000      	0.718672  
580.000000      	0.720332  
581.000000      	0.721494  
582.000000      	0.723320  
583.000000      	0.724315  
584.000000      	0.725975  
585.000000      	0.727137  
586.000000      	0.728797  
587.000000      	0.730124  
588.000000      	0.731120  
589.000000      	0.732282  
590.000000      	0.733444  
591.000000      	0.735104  
592.000000      	0.736763  
593.000000      	0.738921  
594.000000      	0.740415  
595.000000      	0.742241  
596.000000      	0.744066  
597.000000      	0.745560  
598.000000      	0.747054  
599.000000      	0.748714  
600.000000      	0.750871  
601.000000      	0.752033  
602.000000      	0.753029  
603.000000      	0.755021  
604.000000      	0.757178  
605.000000      	0.759004  
606.000000      	0.760996  
607.000000      	0.762988  
608.000000      	0.764813  
609.000000      	0.766639  
610.000000      	0.767967  
611.000000      	0.770290  
612.000000      	0.771950  
613.000000      	0.773610  
614.000000      	0.775104  
615.000000      	0.776266  
616.000000      	0.776763  
617.000000      	0.779253  
618.000000      	0.780415  
619.000000      	0.782573  
620.000000      	0.783734  
621.000000      	0.784730  
622.000000      	0.786058  
623.000000      	0.788880  
624.000000      	0.790539  
625.000000      	0.791867  
626.000000      	0.795353  
627.000000      	0.796515  
628.000000      	0.797842  
629.000000      	0.799502  
630.000000      	0.800498  
631.000000      	0.801162  
632.000000      	0.802822  
633.000000      	0.805809  
634.000000      	0.806473  
635.000000      	0.808963  
636.000000      	0.810622  
637.000000      	0.812946  
638.000000      	0.814606  
639.000000      	0.816266  
640.000000      	0.818091  
641.000000      	0.820581  
642.000000      	0.822075  
643.000000      	0.823568  
644.000000      	0.825062  
645.000000      	0.825892  
646.000000      	0.827552  
647.000000      	0.828548  
648.000000      	0.829876  
649.000000      	0.831369  
650.000000      	0.832697  
651.000000      	0.833859  
652.000000      	0.834689  
653.000000      	0.835685  
654.000000      	0.836183  
655.000000      	0.837012  
656.000000      	0.838174  
657.000000      	0.839502  
658.000000      	0.840166  
659.000000      	0.841494  
660.000000      	0.842158  
661.000000      	0.842490  
662.000000      	0.843154  
663.000000      	0.844481  
664.000000      	0.845643  
665.000000      	0.846971  
666.000000      	0.847635  
667.000000      	0.848299  
668.000000      	0.848963  
669.000000      	0.850124  
670.000000      	0.850456  
671.000000      	0.851286  
672.000000      	0.851950  
673.000000      	0.853278  
674.000000      	0.853610  
676.000000      	0.854108  
677.000000      	0.854772  
678.000000      	0.855602  
679.000000      	0.856598  
680.000000      	0.857095  
681.000000      	0.857261  
682.000000      	0.857593  
683.000000      	0.858091  
684.000000      	0.858423  
685.000000      	0.858921  
686.000000      	0.860083  
687.000000      	0.860913  
688.000000      	0.861245  
689.000000      	0.861743  
690.000000      	0.862573  
691.000000      	0.863568  
692.000000      	0.864066  
693.000000      	0.864398  
694.000000      	0.864896  
695.000000      	0.865560  
696.000000      	0.866556  
697.000000      	0.867054  
699.000000      	0.867718  
700.000000      	0.868216  
701.000000      	0.869046  
702.000000      	0.869544  
703.000000      	0.870207  
704.000000      	0.870871  
705.000000      	0.871369  
706.000000      	0.871535  
707.000000      	0.871701  
709.000000      	0.872033  
710.000000      	0.872365  
712.000000      	0.873029  
713.000000      	0.873361  
715.000000      	0.873527  
716.000000      	0.873693  
717.000000      	0.873859  
719.000000      	0.874357  
720.000000      	0.874689  
721.000000      	0.875021  
722.000000      	0.875353  
723.000000      	0.876017  
726.000000      	0.876349  
727.000000      	0.876846  
728.000000      	0.877344  
729.000000      	0.877676  
730.000000      	0.878008  
731.000000      	0.878174  
732.000000      	0.878506  
733.000000      	0.879004  
734.000000      	0.879502  
735.000000      	0.879834  
737.000000      	0.880166  
738.000000      	0.880830  
742.000000      	0.880996  
743.000000      	0.881494  
744.000000      	0.881660  
747.000000      	0.882158  
748.000000      	0.882988  
749.000000      	0.883320  
750.000000      	0.883817  
751.000000      	0.884149  
752.000000      	0.884315  
753.000000      	0.884481  
754.000000      	0.884813  
755.000000      	0.885311  
756.000000      	0.885809  
757.000000      	0.886307  
758.000000      	0.886805  
759.000000      	0.886971  
760.000000      	0.887137  
761.000000      	0.887469  
762.000000      	0.887635  
763.000000      	0.887801  
767.000000      	0.887967  
768.000000      	0.888133  
769.000000      	0.888299  
770.000000      	0.888797  
771.000000      	0.888963  
774.000000      	0.889295  
776.000000      	0.889627  
777.000000      	0.889793  
778.000000      	0.889959  
780.000000      	0.890456  
782.000000      	0.890622  
783.000000      	0.891120  
787.000000      	0.891618  
792.000000      	0.891784  
793.000000      	0.891950  
794.000000      	0.892282  
795.000000      	0.892448  
799.000000      	0.892780  
801.000000      	0.892946  
803.000000      	0.893444  
804.000000      	0.893776  
805.000000      	0.893942  
807.000000      	0.894440  
808.000000      	0.894606  
809.000000      	0.894938  
811.000000      	0.895270  
813.000000      	0.895436  
818.000000      	0.895768  
820.000000      	0.895934  
821.000000      	0.896266  
822.000000      	0.896598  
824.000000      	0.896929  
831.000000      	0.897095  
832.000000      	0.897261  
833.000000      	0.897427  
837.000000      	0.897593  
839.000000      	0.897925  
846.000000      	0.898257  
848.000000      	0.898423  
849.000000      	0.898755  
850.000000      	0.898921  
852.000000      	0.899087  
853.000000      	0.899419  
854.000000      	0.899585  
855.000000      	0.899751  
859.000000      	0.900083  
864.000000      	0.900581  
869.000000      	0.900747  
870.000000      	0.900913  
871.000000      	0.901079  
873.000000      	0.901245  
874.000000      	0.901577  
875.000000      	0.901743  
876.000000      	0.901909  
878.000000      	0.902075  
879.000000      	0.902573  
880.000000      	0.902739  
883.000000      	0.903071  
889.000000      	0.903237  
891.000000      	0.903568  
894.000000      	0.903734  
896.000000      	0.903900  
897.000000      	0.904232  
898.000000      	0.904398  
899.000000      	0.904896  
901.000000      	0.905062  
903.000000      	0.905228  
905.000000      	0.905394  
907.000000      	0.905560  
908.000000      	0.905726  
909.000000      	0.906058  
914.000000      	0.906390  
915.000000      	0.906556  
916.000000      	0.906722  
918.000000      	0.906888  
919.000000      	0.907054  
921.000000      	0.907386  
923.000000      	0.907718  
927.000000      	0.907884  
928.000000      	0.908050  
929.000000      	0.908216  
931.000000      	0.908382  
934.000000      	0.908714  
936.000000      	0.909046  
939.000000      	0.909378  
944.000000      	0.909544  
946.000000      	0.909710  
947.000000      	0.909876  
949.000000      	0.910207  
952.000000      	0.910373  
956.000000      	0.910705  
957.000000      	0.910871  
958.000000      	0.911369  
960.000000      	0.911535  
962.000000      	0.911867  
965.000000      	0.912033  
968.000000      	0.912199  
969.000000      	0.912365  
971.000000      	0.912531  
973.000000      	0.912697  
981.000000      	0.912863  
982.000000      	0.913029  
986.000000      	0.913195  
990.000000      	0.913361  
996.000000      	0.913693  
997.000000      	0.913859  
999.000000      	0.914025  
1000.000000     	0.914191  
1007.000000     	0.914357  
1010.000000     	0.914689  
1017.000000     	0.914855  
1018.000000     	0.915021  
1023.000000     	0.915187  
1031.000000     	0.915353  
1036.000000     	0.915519  
1040.000000     	0.915685  
1041.000000     	0.915851  
1042.000000     	0.916017  
1044.000000     	0.916183  
1046.000000     	0.916349  
1057.000000     	0.916515  
1058.000000     	0.916680  
1062.000000     	0.916846  
1065.000000     	0.917012  
1067.000000     	0.917178  
1074.000000     	0.917344  
1076.000000     	0.917510  
1079.000000     	0.917676  
1080.000000     	0.917842  
1081.000000     	0.918008  
1084.000000     	0.918174  
1089.000000     	0.918340  
1091.000000     	0.918506  
1095.000000     	0.918672  
1098.000000     	0.918838  
1100.000000     	0.919004  
1104.000000     	0.919170  
1105.000000     	0.919336  
1106.000000     	0.919502  
1109.000000     	0.919668  
1110.000000     	0.919834  
1111.000000     	0.920000  
1118.000000     	0.920166  
1120.000000     	0.920332  
1124.000000     	0.920498  
1136.000000     	0.920664  
1145.000000     	0.920830  
1149.000000     	0.921162  
1151.000000     	0.921328  
1164.000000     	0.921494  
1183.000000     	0.921660  
1190.000000     	0.921826  
1191.000000     	0.921992  
1198.000000     	0.922158  
1202.000000     	0.922324  
1209.000000     	0.922490  
1212.000000     	0.922656  
1213.000000     	0.922822  
1217.000000     	0.922988  
1224.000000     	0.923154  
1230.000000     	0.923320  
1231.000000     	0.923485  
1235.000000     	0.923817  
1238.000000     	0.923983  
1246.000000     	0.924149  
1247.000000     	0.924315  
1250.000000     	0.924481  
1255.000000     	0.924647  
1261.000000     	0.924979  
1267.000000     	0.925145  
1268.000000     	0.925311  
1271.000000     	0.925477  
1272.000000     	0.925643  
1273.000000     	0.925809  
1280.000000     	0.925975  
1285.000000     	0.926141  
1304.000000     	0.926307  
1309.000000     	0.926473  
1314.000000     	0.926639  
1315.000000     	0.926805  
1317.000000     	0.926971  
1330.000000     	0.927137  
1337.000000     	0.927303  
1349.000000     	0.927469  
1359.000000     	0.927635  
1375.000000     	0.927801  
1376.000000     	0.927967  
1381.000000     	0.928133  
1384.000000     	0.928465  
1386.000000     	0.928631  
1402.000000     	0.928797  
1403.000000     	0.928963  
1414.000000     	0.929295  
1422.000000     	0.929461  
1438.000000     	0.929627  
1444.000000     	0.929793  
1454.000000     	0.929959  
1455.000000     	0.930124  
1458.000000     	0.930290  
1483.000000     	0.930456  
1488.000000     	0.930622  
1518.000000     	0.930788  
1527.000000     	0.930954  
1530.000000     	0.931120  
1536.000000     	0.931286  
1551.000000     	0.931452  
1552.000000     	0.931618  
1559.000000     	0.931784  
1590.000000     	0.931950  
1593.000000     	0.932116  
1595.000000     	0.932282  
1601.000000     	0.932448  
1612.000000     	0.932614  
1626.000000     	0.932780  
1646.000000     	0.932946  
1648.000000     	0.933112  
1670.000000     	0.933278  
1684.000000     	0.933444  
1691.000000     	0.933610  
1695.000000     	0.933776  
1696.000000     	0.934108  
1704.000000     	0.934274  
1721.000000     	0.934440  
1775.000000     	0.934606  
1782.000000     	0.934772  
1794.000000     	0.934938  
1796.000000     	0.935104  
1804.000000     	0.935270  
1809.000000     	0.935436  
1830.000000     	0.935602  
1833.000000     	0.935768  
1840.000000     	0.935934  
1853.000000     	0.936100  
1857.000000     	0.936266  
1871.000000     	0.936432  
1877.000000     	0.936598  
1904.000000     	0.936763  
1946.000000     	0.936929  
1955.000000     	0.937095  
1970.000000     	0.937261  
1971.000000     	0.937427  
1996.000000     	0.937593  
2000.000000     	0.937925  
2005.000000     	0.938257  
2016.000000     	0.938423  
2017.000000     	0.938589  
2030.000000     	0.938755  
2059.000000     	0.938921  
2070.000000     	0.939087  
2080.000000     	0.939253  
2108.000000     	0.939585  
2111.000000     	0.939751  
2127.000000     	0.940083  
2128.000000     	0.940249  
2136.000000     	0.940415  
2146.000000     	0.940581  
2148.000000     	0.940747  
2152.000000     	0.940913  
2156.000000     	0.941079  
2171.000000     	0.941245  
2185.000000     	0.941411  
2194.000000     	0.941577  
2195.000000     	0.941743  
2203.000000     	0.941909  
2204.000000     	0.942075  
2208.000000     	0.942241  
2211.000000     	0.942407  
2216.000000     	0.942573  
2228.000000     	0.942739  
2247.000000     	0.942905  
2275.000000     	0.943071  
2280.000000     	0.943402  
2293.000000     	0.943568  
2294.000000     	0.943734  
2301.000000     	0.943900  
2302.000000     	0.944066  
2315.000000     	0.944232  
2337.000000     	0.944398  
2343.000000     	0.944564  
2346.000000     	0.944730  
2348.000000     	0.944896  
2352.000000     	0.945062  
2374.000000     	0.945394  
2382.000000     	0.945560  
2387.000000     	0.945892  
2389.000000     	0.946058  
2395.000000     	0.946224  
2403.000000     	0.946390  
2405.000000     	0.946556  
2410.000000     	0.946722  
2414.000000     	0.946888  
2415.000000     	0.947054  
2425.000000     	0.947220  
2427.000000     	0.947386  
2429.000000     	0.947718  
2442.000000     	0.947884  
2456.000000     	0.948050  
2458.000000     	0.948216  
2461.000000     	0.948382  
2475.000000     	0.948548  
2478.000000     	0.948714  
2488.000000     	0.948880  
2493.000000     	0.949046  
2495.000000     	0.949212  
2502.000000     	0.949378  
2503.000000     	0.949544  
2514.000000     	0.949876  
2521.000000     	0.950041  
2527.000000     	0.950207  
2528.000000     	0.950373  
2544.000000     	0.950539  
2556.000000     	0.950705  
2568.000000     	0.950871  
2571.000000     	0.951037  
2576.000000     	0.951203  
2577.000000     	0.951369  
2578.000000     	0.951535  
2582.000000     	0.951701  
2584.000000     	0.951867  
2585.000000     	0.952033  
2596.000000     	0.952199  
2616.000000     	0.952365  
2620.000000     	0.952531  
2641.000000     	0.952697  
2646.000000     	0.952863  
2649.000000     	0.953195  
2651.000000     	0.953361  
2660.000000     	0.953693  
2665.000000     	0.953859  
2676.000000     	0.954025  
2691.000000     	0.954191  
2695.000000     	0.954357  
2699.000000     	0.954523  
2712.000000     	0.954689  
2727.000000     	0.955021  
2731.000000     	0.955187  
2747.000000     	0.955353  
2749.000000     	0.955519  
2755.000000     	0.955685  
2756.000000     	0.955851  
2759.000000     	0.956017  
2762.000000     	0.956183  
2763.000000     	0.956349  
2766.000000     	0.956515  
2773.000000     	0.956680  
2776.000000     	0.956846  
2790.000000     	0.957012  
2793.000000     	0.957178  
2799.000000     	0.957344  
2802.000000     	0.957510  
2811.000000     	0.957676  
2815.000000     	0.957842  
2816.000000     	0.958008  
2817.000000     	0.958174  
2821.000000     	0.958340  
2827.000000     	0.958506  
2829.000000     	0.958672  
2838.000000     	0.959004  
2848.000000     	0.959170  
2850.000000     	0.959336  
2872.000000     	0.959668  
2881.000000     	0.959834  
2882.000000     	0.960000  
2886.000000     	0.960166  
2897.000000     	0.960332  
2914.000000     	0.960498  
2922.000000     	0.960664  
2935.000000     	0.960830  
2937.000000     	0.960996  
2941.000000     	0.961162  
2946.000000     	0.961328  
2952.000000     	0.961494  
2953.000000     	0.961660  
2969.000000     	0.961826  
2978.000000     	0.961992  
2984.000000     	0.962158  
3005.000000     	0.962324  
3031.000000     	0.962490  
3044.000000     	0.962656  
3045.000000     	0.962822  
3060.000000     	0.962988  
3061.000000     	0.963154  
3062.000000     	0.963485  
3073.000000     	0.963651  
3086.000000     	0.963817  
3091.000000     	0.963983  
3098.000000     	0.964149  
3100.000000     	0.964315  
3108.000000     	0.964481  
3136.000000     	0.964647  
3139.000000     	0.964813  
3146.000000     	0.964979  
3184.000000     	0.965311  
3195.000000     	0.965477  
3198.000000     	0.965643  
3221.000000     	0.965809  
3226.000000     	0.965975  
3227.000000     	0.966141  
3228.000000     	0.966307  
3229.000000     	0.966473  
3232.000000     	0.966639  
3243.000000     	0.966805  
3246.000000     	0.966971  
3248.000000     	0.967137  
3250.000000     	0.967303  
3251.000000     	0.967469  
3270.000000     	0.967635  
3274.000000     	0.967801  
3277.000000     	0.967967  
3278.000000     	0.968133  
3292.000000     	0.968299  
3305.000000     	0.968465  
3306.000000     	0.968797  
3308.000000     	0.968963  
3309.000000     	0.969129  
3311.000000     	0.969295  
3312.000000     	0.969461  
3320.000000     	0.969793  
3324.000000     	0.969959  
3328.000000     	0.970124  
3330.000000     	0.970290  
3337.000000     	0.970456  
3355.000000     	0.970622  
3361.000000     	0.970788  
3365.000000     	0.970954  
3374.000000     	0.971120  
3395.000000     	0.971286  
3397.000000     	0.971452  
3400.000000     	0.971618  
3425.000000     	0.971784  
3437.000000     	0.971950  
3441.000000     	0.972282  
3452.000000     	0.972614  
3463.000000     	0.972780  
3464.000000     	0.973112  
3474.000000     	0.973278  
3486.000000     	0.973444  
3490.000000     	0.973610  
3503.000000     	0.973776  
3507.000000     	0.973942  
3511.000000     	0.974108  
3523.000000     	0.974274  
3530.000000     	0.974440  
3534.000000     	0.974606  
3543.000000     	0.974772  
3544.000000     	0.975104  
3574.000000     	0.975270  
3596.000000     	0.975436  
3599.000000     	0.975602  
3604.000000     	0.975768  
3608.000000     	0.975934  
