404.000000      	0.210816  
405.000000      	0.211585  
406.000000      	0.212098  
407.000000      	0.212995  
408.000000      	0.214020  
409.000000      	0.215045  
410.000000      	0.215558  
411.000000      	0.216199  
412.000000      	0.216840  
413.000000      	0.217609  
414.000000      	0.218378  
415.000000      	0.218890  
416.000000      	0.219403  
417.000000      	0.219915  
418.000000      	0.220684  
419.000000      	0.221838  
420.000000      	0.222607  
421.000000      	0.223376  
422.000000      	0.224145  
423.000000      	0.224785  
424.000000      	0.225682  
425.000000      	0.226323  
427.000000      	0.227220  
428.000000      	0.228630  
429.000000      	0.229527  
430.000000      	0.230296  
431.000000      	0.231065  
432.000000      	0.231706  
433.000000      	0.232090  
434.000000      	0.232603  
435.000000      	0.233372  
436.000000      	0.233756  
437.000000      	0.234525  
438.000000      	0.235166  
439.000000      	0.235935  
440.000000      	0.236960  
441.000000      	0.237473  
442.000000      	0.237857  
443.000000      	0.238882  
444.000000      	0.239523  
445.000000      	0.239780  
446.000000      	0.240805  
447.000000      	0.241830  
448.000000      	0.243112  
449.000000      	0.243752  
450.000000      	0.244265  
451.000000      	0.245034  
452.000000      	0.246316  
453.000000      	0.247213  
454.000000      	0.248110  
455.000000      	0.249519  
456.000000      	0.250160  
457.000000      	0.251185  
458.000000      	0.252083  
459.000000      	0.253236  
460.000000      	0.254005  
461.000000      	0.255158  
462.000000      	0.256055  
463.000000      	0.257593  
464.000000      	0.258490  
465.000000      	0.259131  
466.000000      	0.259772  
467.000000      	0.260669  
468.000000      	0.261566  
469.000000      	0.262719  
470.000000      	0.263873  
471.000000      	0.264514  
472.000000      	0.265539  
473.000000      	0.266949  
474.000000      	0.267589  
475.000000      	0.269127  
476.000000      	0.270281  
477.000000      	0.271434  
478.000000      	0.272459  
479.000000      	0.273869  
480.000000      	0.275791  
481.000000      	0.277073  
482.000000      	0.278483  
483.000000      	0.279508  
484.000000      	0.280661  
485.000000      	0.281174  
486.000000      	0.282199  
487.000000      	0.283096  
488.000000      	0.283737  
489.000000      	0.285019  
490.000000      	0.286300  
491.000000      	0.287197  
492.000000      	0.288222  
493.000000      	0.288991  
494.000000      	0.290017  
495.000000      	0.290529  
496.000000      	0.291939  
497.000000      	0.292964  
498.000000      	0.294118  
499.000000      	0.295271  
500.000000      	0.296424  
501.000000      	0.297706  
502.000000      	0.299500  
503.000000      	0.300782  
504.000000      	0.302191  
505.000000      	0.303601  
506.000000      	0.304626  
507.000000      	0.305139  
508.000000      	0.305908  
509.000000      	0.306549  
510.000000      	0.307958  
511.000000      	0.308343  
512.000000      	0.308599  
513.000000      	0.309496  
514.000000      	0.310393  
515.000000      	0.311931  
516.000000      	0.312572  
517.000000      	0.313597  
518.000000      	0.314751  
519.000000      	0.315392  
520.000000      	0.317058  
521.000000      	0.318467  
522.000000      	0.319236  
523.000000      	0.320390  
524.000000      	0.321415  
525.000000      	0.322440  
526.000000      	0.323850  
527.000000      	0.324491  
528.000000      	0.325772  
529.000000      	0.326669  
530.000000      	0.327438  
531.000000      	0.328079  
532.000000      	0.329361  
533.000000      	0.330258  
534.000000      	0.331155  
535.000000      	0.332308  
536.000000      	0.333974  
537.000000      	0.335128  
538.000000      	0.336153  
539.000000      	0.337819  
540.000000      	0.338588  
541.000000      	0.339357  
542.000000      	0.340254  
543.000000      	0.341279  
544.000000      	0.342689  
545.000000      	0.343458  
546.000000      	0.344098  
547.000000      	0.345124  
548.000000      	0.345764  
549.000000      	0.346918  
550.000000      	0.347302  
551.000000      	0.348199  
552.000000      	0.350122  
553.000000      	0.351019  
554.000000      	0.352557  
555.000000      	0.353326  
556.000000      	0.353966  
557.000000      	0.354735  
558.000000      	0.355120  
559.000000      	0.355248  
560.000000      	0.355761  
561.000000      	0.356658  
562.000000      	0.357555  
563.000000      	0.358452  
564.000000      	0.360374  
565.000000      	0.360759  
566.000000      	0.361656  
567.000000      	0.362809  
568.000000      	0.363706  
569.000000      	0.364347  
570.000000      	0.364860  
571.000000      	0.365885  
572.000000      	0.366782  
573.000000      	0.367807  
574.000000      	0.368448  
575.000000      	0.369858  
576.000000      	0.370627  
577.000000      	0.371396  
578.000000      	0.371652  
579.000000      	0.373318  
580.000000      	0.373959  
581.000000      	0.374984  
582.000000      	0.376266  
583.000000      	0.376522  
584.000000      	0.377419  
585.000000      	0.377803  
586.000000      	0.378700  
587.000000      	0.379726  
588.000000      	0.380751  
589.000000      	0.381135  
590.000000      	0.381648  
591.000000      	0.381776  
592.000000      	0.382289  
593.000000      	0.383058  
594.000000      	0.383570  
595.000000      	0.384083  
596.000000      	0.384980  
597.000000      	0.385749  
598.000000      	0.386390  
599.000000      	0.386774  
600.000000      	0.387159  
601.000000      	0.387800  
602.000000      	0.388312  
603.000000      	0.388825  
604.000000      	0.389209  
605.000000      	0.389594  
606.000000      	0.390491  
607.000000      	0.390619  
608.000000      	0.391260  
609.000000      	0.391772  
610.000000      	0.392413  
611.000000      	0.393054  
612.000000      	0.393438  
613.000000      	0.393823  
614.000000      	0.395104  
615.000000      	0.396002  
616.000000      	0.396642  
617.000000      	0.397155  
618.000000      	0.397668  
619.000000      	0.398821  
620.000000      	0.399462  
621.000000      	0.400359  
622.000000      	0.401000  
623.000000      	0.401640  
624.000000      	0.402537  
625.000000      	0.403050  
626.000000      	0.403563  
627.000000      	0.404460  
628.000000      	0.406254  
629.000000      	0.407536  
630.000000      	0.408433  
631.000000      	0.409202  
632.000000      	0.409971  
633.000000      	0.410099  
634.000000      	0.410739  
635.000000      	0.412149  
636.000000      	0.412918  
637.000000      	0.413174  
638.000000      	0.414200  
639.000000      	0.415609  
640.000000      	0.416122  
641.000000      	0.416635  
642.000000      	0.417147  
643.000000      	0.417532  
644.000000      	0.418044  
645.000000      	0.418685  
646.000000      	0.419710  
647.000000      	0.420095  
648.000000      	0.420607  
649.000000      	0.421248  
650.000000      	0.422273  
651.000000      	0.423171  
652.000000      	0.423811  
653.000000      	0.424196  
654.000000      	0.424965  
655.000000      	0.425734  
656.000000      	0.426374  
657.000000      	0.427015  
658.000000      	0.427784  
659.000000      	0.428553  
660.000000      	0.428938  
661.000000      	0.429835  
662.000000      	0.430604  
663.000000      	0.431501  
664.000000      	0.432141  
665.000000      	0.432654  
666.000000      	0.433679  
667.000000      	0.433808  
668.000000      	0.434705  
669.000000      	0.436242  
670.000000      	0.437140  
671.000000      	0.437524  
672.000000      	0.438037  
673.000000      	0.438806  
674.000000      	0.439190  
675.000000      	0.439831  
676.000000      	0.440472  
677.000000      	0.440984  
678.000000      	0.441241  
679.000000      	0.441625  
680.000000      	0.442650  
681.000000      	0.443676  
682.000000      	0.444957  
683.000000      	0.445470  
684.000000      	0.445982  
685.000000      	0.446367  
686.000000      	0.447905  
687.000000      	0.449058  
688.000000      	0.449571  
689.000000      	0.450468  
690.000000      	0.450980  
691.000000      	0.452006  
692.000000      	0.453031  
693.000000      	0.453928  
694.000000      	0.455338  
695.000000      	0.456491  
696.000000      	0.457004  
697.000000      	0.458157  
698.000000      	0.459054  
699.000000      	0.459823  
700.000000      	0.461105  
701.000000      	0.462514  
702.000000      	0.463283  
703.000000      	0.463796  
704.000000      	0.464565  
705.000000      	0.466231  
706.000000      	0.467128  
707.000000      	0.468025  
708.000000      	0.468922  
709.000000      	0.470588  
710.000000      	0.471229  
711.000000      	0.472126  
712.000000      	0.472767  
713.000000      	0.473408  
714.000000      	0.474689  
715.000000      	0.475458  
716.000000      	0.477124  
717.000000      	0.478149  
718.000000      	0.478662  
719.000000      	0.479559  
720.000000      	0.480841  
721.000000      	0.481738  
722.000000      	0.482379  
723.000000      	0.483532  
724.000000      	0.484557  
725.000000      	0.485582  
726.000000      	0.485967  
727.000000      	0.486480  
728.000000      	0.487633  
729.000000      	0.487889  
730.000000      	0.489043  
