685.000000      	0.979523  
689.000000      	0.979630  
695.000000      	0.979706  
700.000000      	0.979813  
705.000000      	0.979966  
711.000000      	0.980027  
714.000000      	0.980104  
718.000000      	0.980211  
722.000000      	0.980302  
725.000000      	0.980409  
728.000000      	0.980516  
731.000000      	0.980654  
732.000000      	0.980715  
735.000000      	0.980837  
737.000000      	0.980929  
739.000000      	0.981005  
747.000000      	0.981143  
749.000000      	0.981204  
753.000000      	0.981311  
756.000000      	0.981448  
758.000000      	0.981525  
761.000000      	0.981601  
767.000000      	0.981708  
769.000000      	0.981815  
773.000000      	0.981907  
779.000000      	0.982044  
781.000000      	0.982105  
784.000000      	0.982212  
792.000000      	0.982304  
798.000000      	0.982442  
803.000000      	0.982518  
810.000000      	0.982610  
813.000000      	0.982701  
818.000000      	0.982839  
820.000000      	0.982900  
828.000000      	0.983022  
832.000000      	0.983129  
840.000000      	0.983206  
850.000000      	0.983313  
857.000000      	0.983404  
867.000000      	0.983527  
874.000000      	0.983618  
882.000000      	0.983710  
889.000000      	0.983832  
896.000000      	0.983909  
905.000000      	0.984000  
911.000000      	0.984107  
916.000000      	0.984214  
921.000000      	0.984321  
927.000000      	0.984413  
940.000000      	0.984520  
945.000000      	0.984612  
953.000000      	0.984703  
959.000000      	0.984826  
966.000000      	0.984933  
969.000000      	0.985009  
980.000000      	0.985101  
992.000000      	0.985223  
1008.000000     	0.985315  
1017.000000     	0.985406  
1029.000000     	0.985513  
1035.000000     	0.985620  
1042.000000     	0.985742  
1046.000000     	0.985804  
1057.000000     	0.985911  
1069.000000     	0.986002  
1082.000000     	0.986109  
1093.000000     	0.986216  
1103.000000     	0.986323  
1117.000000     	0.986445  
1123.000000     	0.986507  
1141.000000     	0.986644  
1150.000000     	0.986705  
1163.000000     	0.986812  
1170.000000     	0.986904  
1179.000000     	0.987057  
1184.000000     	0.987102  
1195.000000     	0.987209  
1200.000000     	0.987301  
1214.000000     	0.987408  
1223.000000     	0.987530  
1235.000000     	0.987622  
1256.000000     	0.987714  
1264.000000     	0.987805  
1281.000000     	0.987928  
1299.000000     	0.988004  
1310.000000     	0.988111  
1319.000000     	0.988218  
1340.000000     	0.988310  
1361.000000     	0.988401  
1373.000000     	0.988508  
1387.000000     	0.988600  
1394.000000     	0.988707  
1428.000000     	0.988829  
1436.000000     	0.988906  
1452.000000     	0.989013  
1461.000000     	0.989104  
1474.000000     	0.989211  
1489.000000     	0.989318  
1512.000000     	0.989410  
1531.000000     	0.989502  
1551.000000     	0.989609  
1563.000000     	0.989700  
1591.000000     	0.989807  
1634.000000     	0.989914  
1666.000000     	0.990006  
1709.000000     	0.990113  
1736.000000     	0.990205  
1765.000000     	0.990327  
1773.000000     	0.990403  
1786.000000     	0.990510  
1801.000000     	0.990602  
1822.000000     	0.990709  
1836.000000     	0.990801  
1858.000000     	0.990923  
1880.000000     	0.991015  
1906.000000     	0.991106  
1931.000000     	0.991213  
1948.000000     	0.991305  
1964.000000     	0.991412  
2004.000000     	0.991504  
2015.000000     	0.991611  
2026.000000     	0.991702  
2060.000000     	0.991809  
2083.000000     	0.991916  
2106.000000     	0.992008  
2131.000000     	0.992115  
2148.000000     	0.992206  
2169.000000     	0.992313  
2194.000000     	0.992405  
2204.000000     	0.992512  
2236.000000     	0.992604  
2263.000000     	0.992711  
2290.000000     	0.992802  
2324.000000     	0.992909  
2370.000000     	0.993001  
2431.000000     	0.993108  
2467.000000     	0.993215  
2504.000000     	0.993307  
2562.000000     	0.993414  
2608.000000     	0.993505  
2681.000000     	0.993612  
2735.000000     	0.993704  
2793.000000     	0.993811  
2832.000000     	0.993903  
2861.000000     	0.994010  
2908.000000     	0.994101  
2935.000000     	0.994208  
2965.000000     	0.994300  
3003.000000     	0.994407  
3053.000000     	0.994514  
3097.000000     	0.994606  
3126.000000     	0.994713  
3165.000000     	0.994804  
3207.000000     	0.994911  
3275.000000     	0.995003  
3327.000000     	0.995110  
3391.000000     	0.995202  
3475.000000     	0.995309  
3498.000000     	0.995416  
3540.000000     	0.995507  
3613.000000     	0.995614  
3643.000000     	0.995706  
3694.000000     	0.995813  
3731.000000     	0.995905  
3815.000000     	0.996012  
3857.000000     	0.996103  
3971.000000     	0.996210  
4012.000000     	0.996302  
4093.000000     	0.996409  
4149.000000     	0.996501  
4304.000000     	0.996608  
4381.000000     	0.996730  
4516.000000     	0.996806  
4565.000000     	0.996913  
4735.000000     	0.997020  
4855.000000     	0.997112  
4961.000000     	0.997204  
5089.000000     	0.997310  
5244.000000     	0.997402  
