617.000000      	0.984214  
620.000000      	0.984321  
623.000000      	0.984444  
629.000000      	0.984520  
636.000000      	0.984627  
640.000000      	0.984719  
643.000000      	0.984810  
648.000000      	0.984902  
655.000000      	0.985009  
660.000000      	0.985162  
664.000000      	0.985208  
667.000000      	0.985315  
671.000000      	0.985422  
676.000000      	0.985559  
681.000000      	0.985666  
684.000000      	0.985758  
689.000000      	0.985804  
694.000000      	0.985911  
699.000000      	0.986002  
707.000000      	0.986109  
713.000000      	0.986201  
719.000000      	0.986308  
727.000000      	0.986415  
733.000000      	0.986507  
740.000000      	0.986613  
744.000000      	0.986705  
752.000000      	0.986827  
757.000000      	0.986904  
765.000000      	0.987026  
770.000000      	0.987102  
778.000000      	0.987209  
786.000000      	0.987301  
801.000000      	0.987408  
812.000000      	0.987530  
818.000000      	0.987622  
826.000000      	0.987714  
833.000000      	0.987821  
837.000000      	0.987912  
843.000000      	0.988004  
853.000000      	0.988111  
863.000000      	0.988218  
869.000000      	0.988310  
879.000000      	0.988417  
894.000000      	0.988524  
899.000000      	0.988615  
912.000000      	0.988707  
921.000000      	0.988814  
929.000000      	0.988921  
938.000000      	0.989013  
951.000000      	0.989104  
962.000000      	0.989211  
974.000000      	0.989303  
982.000000      	0.989410  
987.000000      	0.989502  
999.000000      	0.989639  
1005.000000     	0.989700  
1018.000000     	0.989807  
1036.000000     	0.989930  
1059.000000     	0.990006  
1075.000000     	0.990113  
1084.000000     	0.990205  
1101.000000     	0.990312  
1110.000000     	0.990403  
1122.000000     	0.990510  
1131.000000     	0.990602  
1153.000000     	0.990709  
1164.000000     	0.990801  
1181.000000     	0.990908  
1194.000000     	0.991015  
1201.000000     	0.991106  
1215.000000     	0.991228  
1226.000000     	0.991305  
1256.000000     	0.991412  
1277.000000     	0.991504  
1291.000000     	0.991611  
1301.000000     	0.991702  
1325.000000     	0.991809  
1336.000000     	0.991916  
1355.000000     	0.992008  
1366.000000     	0.992115  
1375.000000     	0.992206  
1396.000000     	0.992329  
1406.000000     	0.992405  
1416.000000     	0.992512  
1431.000000     	0.992604  
1444.000000     	0.992711  
1460.000000     	0.992802  
1483.000000     	0.992909  
1503.000000     	0.993001  
1519.000000     	0.993108  
1546.000000     	0.993215  
1554.000000     	0.993307  
1588.000000     	0.993414  
1609.000000     	0.993521  
1658.000000     	0.993612  
1676.000000     	0.993704  
1697.000000     	0.993811  
1713.000000     	0.993903  
1747.000000     	0.994010  
1776.000000     	0.994101  
1814.000000     	0.994208  
1841.000000     	0.994300  
1869.000000     	0.994407  
1895.000000     	0.994514  
1913.000000     	0.994606  
1955.000000     	0.994713  
1990.000000     	0.994804  
2039.000000     	0.994927  
2056.000000     	0.995003  
2072.000000     	0.995125  
2112.000000     	0.995202  
2157.000000     	0.995309  
2207.000000     	0.995400  
2236.000000     	0.995507  
2283.000000     	0.995614  
2321.000000     	0.995706  
2366.000000     	0.995828  
2398.000000     	0.995905  
2421.000000     	0.996012  
2442.000000     	0.996103  
2486.000000     	0.996210  
2528.000000     	0.996302  
2579.000000     	0.996409  
2616.000000     	0.996501  
2653.000000     	0.996608  
2702.000000     	0.996714  
2729.000000     	0.996806  
2806.000000     	0.996913  
2838.000000     	0.997005  
2902.000000     	0.997112  
2954.000000     	0.997204  
3074.000000     	0.997310  
3102.000000     	0.997402  
3174.000000     	0.997509  
3226.000000     	0.997601  
3382.000000     	0.997708  
3444.000000     	0.997815  
3532.000000     	0.997906  
3618.000000     	0.998013  
