1715.000000     	0.892547  
1744.000000     	0.892711  
1838.000000     	0.892875  
1899.000000     	0.893038  
1921.000000     	0.893202  
1939.000000     	0.893366  
1953.000000     	0.893530  
1974.000000     	0.893694  
2000.000000     	0.893857  
2049.000000     	0.894021  
2198.000000     	0.894185  
2210.000000     	0.894349  
2223.000000     	0.894513  
2260.000000     	0.894676  
2283.000000     	0.894840  
2289.000000     	0.895004  
2290.000000     	0.895168  
2292.000000     	0.895332  
2293.000000     	0.895495  
2387.000000     	0.895659  
2534.000000     	0.895823  
2546.000000     	0.895987  
2593.000000     	0.896151  
2606.000000     	0.896314  
2660.000000     	0.896478  
2695.000000     	0.896642  
3020.000000     	0.896806  
3050.000000     	0.896970  
3098.000000     	0.897133  
3239.000000     	0.897297  
3333.000000     	0.897461  
3664.000000     	0.897625  
3880.000000     	0.897789  
4283.000000     	0.897952  
4344.000000     	0.898116  
4392.000000     	0.898280  
4496.000000     	0.898444  
4510.000000     	0.898608  
4548.000000     	0.898771  
4630.000000     	0.898935  
4652.000000     	0.899099  
4667.000000     	0.899263  
5081.000000     	0.899427  
5211.000000     	0.899590  
5262.000000     	0.899754  
5324.000000     	0.899918  
5328.000000     	0.900246  
5345.000000     	0.900410  
5358.000000     	0.900573  
5473.000000     	0.900737  
5497.000000     	0.900901  
5515.000000     	0.901065  
5641.000000     	0.901229  
5664.000000     	0.901392  
5752.000000     	0.901556  
5782.000000     	0.901720  
5815.000000     	0.901884  
5876.000000     	0.902048  
6100.000000     	0.902211  
6148.000000     	0.902375  
6274.000000     	0.902539  
6381.000000     	0.902703  
6527.000000     	0.902867  
6763.000000     	0.903030  
6933.000000     	0.903194  
6982.000000     	0.903358  
7065.000000     	0.903522  
7184.000000     	0.903686  
7243.000000     	0.903849  
7409.000000     	0.904013  
7430.000000     	0.904177  
7679.000000     	0.904341  
7681.000000     	0.904505  
7724.000000     	0.904668  
7753.000000     	0.904832  
7759.000000     	0.904996  
7781.000000     	0.905160  
7833.000000     	0.905324  
7847.000000     	0.905487  
7860.000000     	0.905651  
7876.000000     	0.905815  
8024.000000     	0.905979  
8112.000000     	0.906143  
8222.000000     	0.906306  
8248.000000     	0.906470  
8366.000000     	0.906634  
8377.000000     	0.906798  
8424.000000     	0.906962  
8467.000000     	0.907125  
8469.000000     	0.907289  
8542.000000     	0.907453  
8590.000000     	0.907617  
8703.000000     	0.907781  
8771.000000     	0.907944  
8774.000000     	0.908108  
8892.000000     	0.908272  
9034.000000     	0.908436  
9048.000000     	0.908600  
9054.000000     	0.908763  
9076.000000     	0.908927  
9142.000000     	0.909091  
9209.000000     	0.909255  
9223.000000     	0.909419  
9327.000000     	0.909582  
9342.000000     	0.909746  
9374.000000     	0.909910  
9520.000000     	0.910074  
9531.000000     	0.910238  
9743.000000     	0.910401  
9757.000000     	0.910565  
9843.000000     	0.910729  
9897.000000     	0.910893  
9923.000000     	0.911057  
9942.000000     	0.911220  
10057.000000    	0.911384  
10136.000000    	0.911548  
10211.000000    	0.911712  
10241.000000    	0.911876  
10251.000000    	0.912039  
10414.000000    	0.912203  
10461.000000    	0.912367  
10501.000000    	0.912531  
10740.000000    	0.912695  
10742.000000    	0.912858  
10884.000000    	0.913022  
11174.000000    	0.913186  
11248.000000    	0.913350  
11377.000000    	0.913514  
11409.000000    	0.913677  
11516.000000    	0.913841  
11528.000000    	0.914005  
11587.000000    	0.914169  
11604.000000    	0.914333  
11638.000000    	0.914496  
11652.000000    	0.914660  
11776.000000    	0.914824  
11850.000000    	0.914988  
11854.000000    	0.915152  
12025.000000    	0.915315  
12037.000000    	0.915479  
12047.000000    	0.915643  
12051.000000    	0.915807  
12186.000000    	0.915971  
12216.000000    	0.916134  
12231.000000    	0.916298  
12337.000000    	0.916462  
12378.000000    	0.916626  
12492.000000    	0.916790  
12510.000000    	0.916953  
12551.000000    	0.917117  
12596.000000    	0.917281  
12599.000000    	0.917445  
12648.000000    	0.917609  
12752.000000    	0.917772  
12805.000000    	0.917936  
12940.000000    	0.918100  
12982.000000    	0.918264  
12983.000000    	0.918428  
13022.000000    	0.918591  
13102.000000    	0.918755  
13165.000000    	0.918919  
13283.000000    	0.919083  
13289.000000    	0.919247  
13408.000000    	0.919410  
13466.000000    	0.919574  
13610.000000    	0.919738  
13698.000000    	0.919902  
13739.000000    	0.920066  
13810.000000    	0.920229  
13882.000000    	0.920393  
13911.000000    	0.920557  
13971.000000    	0.920721  
14003.000000    	0.920885  
14055.000000    	0.921048  
14121.000000    	0.921212  
14124.000000    	0.921376  
14181.000000    	0.921540  
14190.000000    	0.921704  
14324.000000    	0.921867  
14372.000000    	0.922031  
14373.000000    	0.922195  
14418.000000    	0.922359  
14542.000000    	0.922523  
14568.000000    	0.922686  
14624.000000    	0.922850  
15072.000000    	0.923014  
15196.000000    	0.923178  
15232.000000    	0.923342  
15390.000000    	0.923505  
15436.000000    	0.923669  
15498.000000    	0.923833  
15545.000000    	0.923997  
15603.000000    	0.924161  
15608.000000    	0.924324  
15844.000000    	0.924488  
15920.000000    	0.924652  
15993.000000    	0.924816  
16093.000000    	0.924980  
16175.000000    	0.925143  
16447.000000    	0.925307  
16478.000000    	0.925471  
16711.000000    	0.925635  
16906.000000    	0.925799  
16972.000000    	0.925962  
17137.000000    	0.926126  
17159.000000    	0.926290  
17201.000000    	0.926454  
17206.000000    	0.926618  
17241.000000    	0.926781  
17313.000000    	0.926945  
17524.000000    	0.927109  
17605.000000    	0.927273  
17755.000000    	0.927437  
17834.000000    	0.927600  
17874.000000    	0.927764  
17945.000000    	0.927928  
17951.000000    	0.928092  
18055.000000    	0.928256  
18126.000000    	0.928419  
18366.000000    	0.928583  
18433.000000    	0.928747  
18485.000000    	0.928911  
18545.000000    	0.929075  
18614.000000    	0.929238  
18658.000000    	0.929402  
18925.000000    	0.929566  
18973.000000    	0.929730  
19060.000000    	0.929894  
19183.000000    	0.930057  
19243.000000    	0.930221  
19311.000000    	0.930385  
19315.000000    	0.930549  
19515.000000    	0.930713  
19564.000000    	0.930876  
19587.000000    	0.931040  
19666.000000    	0.931204  
19970.000000    	0.931368  
19973.000000    	0.931532  
20069.000000    	0.931695  
20220.000000    	0.931859  
20279.000000    	0.932023  
20292.000000    	0.932187  
20469.000000    	0.932351  
20473.000000    	0.932514  
