700.000000      	0.986701  
710.000000      	0.986805  
721.000000      	0.986918  
731.000000      	0.987002  
739.000000      	0.987106  
750.000000      	0.987200  
765.000000      	0.987304  
784.000000      	0.987407  
798.000000      	0.987502  
816.000000      	0.987605  
833.000000      	0.987718  
856.000000      	0.987812  
884.000000      	0.987907  
896.000000      	0.988001  
913.000000      	0.988104  
924.000000      	0.988208  
938.000000      	0.988302  
958.000000      	0.988415  
980.000000      	0.988509  
1006.000000     	0.988604  
1043.000000     	0.988717  
1075.000000     	0.988801  
1095.000000     	0.988905  
1113.000000     	0.989009  
1139.000000     	0.989112  
1169.000000     	0.989216  
1188.000000     	0.989300  
1219.000000     	0.989404  
1245.000000     	0.989508  
1272.000000     	0.989602  
1295.000000     	0.989705  
1325.000000     	0.989819  
1352.000000     	0.989903  
1385.000000     	0.990007  
1404.000000     	0.990101  
1432.000000     	0.990205  
1467.000000     	0.990308  
1503.000000     	0.990402  
1578.000000     	0.990506  
1611.000000     	0.990600  
1680.000000     	0.990713  
1704.000000     	0.990807  
1728.000000     	0.990902  
1789.000000     	0.991005  
1819.000000     	0.991109  
1847.000000     	0.991212  
1884.000000     	0.991307  
1907.000000     	0.991401  
1966.000000     	0.991504  
1989.000000     	0.991608  
2018.000000     	0.991702  
2050.000000     	0.991806  
2074.000000     	0.991900  
2128.000000     	0.992004  
2192.000000     	0.992126  
2226.000000     	0.992201  
2268.000000     	0.992305  
2307.000000     	0.992409  
2367.000000     	0.992512  
2397.000000     	0.992616  
2442.000000     	0.992710  
2509.000000     	0.992804  
2546.000000     	0.992908  
2588.000000     	0.993002  
2642.000000     	0.993106  
2687.000000     	0.993209  
2738.000000     	0.993303  
2798.000000     	0.993407  
2851.000000     	0.993511  
2911.000000     	0.993605  
2974.000000     	0.993708  
3068.000000     	0.993803  
3161.000000     	0.993906  
3203.000000     	0.994000  
3296.000000     	0.994104  
3351.000000     	0.994208  
3383.000000     	0.994302  
3453.000000     	0.994405  
3500.000000     	0.994509  
3560.000000     	0.994603  
3610.000000     	0.994707  
3691.000000     	0.994801  
3762.000000     	0.994905  
3841.000000     	0.995008  
3895.000000     	0.995102  
3955.000000     	0.995206  
4000.000000     	0.995300  
4045.000000     	0.995404  
4142.000000     	0.995507  
4211.000000     	0.995602  
4291.000000     	0.995705  
4386.000000     	0.995809  
4459.000000     	0.995903  
4500.000000     	0.996007  
4602.000000     	0.996101  
4692.000000     	0.996204  
4726.000000     	0.996308  
4758.000000     	0.996402  
4829.000000     	0.996506  
4874.000000     	0.996609  
4906.000000     	0.996703  
4993.000000     	0.996807  
5071.000000     	0.996901  
5112.000000     	0.997005  
5159.000000     	0.997108  
5249.000000     	0.997203  
5331.000000     	0.997306  
5400.000000     	0.997400  
5453.000000     	0.997504  
5486.000000     	0.997608  
5530.000000     	0.997702  
5615.000000     	0.997805  
5678.000000     	0.997909  
5783.000000     	0.998003  
5846.000000     	0.998107  
5918.000000     	0.998201  
6043.000000     	0.998305  
6121.000000     	0.998408  
6207.000000     	0.998502  
6265.000000     	0.998606  
6334.000000     	0.998700  
6363.000000     	0.998804  
6486.000000     	0.998907  
6647.000000     	0.999002  
7273.000000     	0.999105  
8854.000000     	0.999209  
13399.000000    	0.999303  
23623.000000    	0.999407  
29264.000000    	0.999501  
32869.000000    	0.999604  
37049.000000    	0.999708  
39840.000000    	0.999802  
42729.000000    	0.999906  
46828.000000    	1.000000  
46828.000000    	1.000000  
